game_id,season,season_type,player_id,team_id,ts_pct,efg_pct,usg_pct,ast_pct,tov_pct,reb_pct,possessions,pace,metric_source
0022500614,2025-26,Regular Season,1641738,1610612746,0.3865979381443299,0.3333333333333333,13.439556633183235,,0.0,,112.38,112.38,computed
0022500614,2025-26,Regular Season,1631116,1610612746,0.5319148936170213,0.0,15.628680290959474,,0.0,,112.38,112.38,computed
0022500615,2025-26,Regular Season,201142,1610612745,0.6987577639751552,0.6666666666666666,19.47448876582735,,0.23696682464454974,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1631095,1610612745,0.5935754189944134,0.6153846153846154,18.40912743049976,,0.0,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1630578,1610612745,0.6578947368421053,0.5769230769230769,26.17854586358523,,0.20833333333333334,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1629006,1610612745,0.753012048192771,1.25,9.336332958380202,,0.0,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1641708,1610612745,0.4938271604938272,0.42857142857142855,22.151077269187503,,0.15625,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1631106,1610612745,0.5,0.5,21.31312533301758,,0.3333333333333333,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1627827,1610612745,0.3333333333333333,0.3333333333333333,9.641651936365097,,0.0,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1642263,1610612745,0.587248322147651,0.5882352941176471,27.741359916217366,,0.0,,112.54,112.54,computed
0022500615,2025-26,Regular Season,203991,1610612745,0.7731958762886598,0.6666666666666666,14.548181477315335,,0.0,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1630577,1610612759,0.7368995633187773,0.7058823529411765,21.844197138314783,,0.0,,112.54,112.54,computed
0022500615,2025-26,Regular Season,203084,1610612759,0.5,0.5,11.824324324324323,,0.14285714285714285,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1641705,1610612759,0.30755711775043937,0.23809523809523808,33.215284249767,,0.04208754208754208,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1628368,1610612759,0.4666666666666667,0.4666666666666667,22.804054054054053,,0.16666666666666666,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1642264,1610612759,0.3343621399176955,0.3157894736842105,26.756756756756754,,0.1336898395721925,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1642844,1610612759,0.4444444444444444,0.4444444444444444,18.427518427518425,,0.1,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1628436,1610612759,0.8,0.8,8.81316098707403,,0.0,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1629640,1610612759,0.6072874493927125,0.5555555555555556,14.834834834834837,,0.0,,112.54,112.54,computed
0022500615,2025-26,Regular Season,1642868,1610612759,0.5,0.5,16.216216216216218,,0.0,,112.54,112.54,computed
0022500616,2025-26,Regular Season,1642846,1610612762,0.573394495412844,0.5588235294117647,25.979473165771665,,0.14677103718199608,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,1642262,1610612762,0.8,0.8,8.987866380386478,,0.16666666666666666,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,203994,1610612762,0.6493506493506493,0.6363636363636364,20.020971688220904,,0.13966480446927373,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,1629004,1610612762,0.6944444444444444,0.5,7.1057014207290745,,0.0,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,1641718,1610612762,0.6821065989847716,0.6428571428571429,40.35167907939665,,0.15991471215351813,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,203937,1610612762,0.3333333333333333,0.3333333333333333,7.401772313259452,,0.0,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,1642268,1610612762,0.6880733944954128,0.75,22.713951550022852,,0.07102272727272728,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,1642271,1610612762,0.7087628865979382,0.6666666666666666,13.676082742842617,,0.2788104089219331,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,1642383,1610612762,0.45955882352941174,0.4,17.55168983410857,,0.0,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,1630183,1610612750,0.533175355450237,0.5,25.137867647058822,,0.22851919561243145,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,203944,1610612750,0.509656652360515,0.46875,25.615530303030305,,0.13863216266173753,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,203497,1610612750,0.7638888888888888,1.0,9.698275862068966,,0.0,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,1630162,1610612750,0.5709134615384616,0.48214285714285715,34.3349358974359,,0.029171528588098017,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,1628978,1610612750,0.5822981366459627,0.5416666666666666,17.613636363636363,,0.13440860215053763,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,201144,1610612750,0.0,0.0,7.812500000000001,,0.0,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,1629675,1610612750,0.43333333333333335,0.43333333333333335,20.92633928571429,,0.0,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,1641740,1610612750,1.0,1.0,4.8828125,,0.0,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,1642866,1610612750,0.6666666666666666,0.6666666666666666,23.4375,,0.0,,118.66,118.66000000000001,computed
0022500616,2025-26,Regular Season,1630538,1610612750,,,0.0,,,,118.66,118.66000000000001,computed
0022500617,2025-26,Regular Season,1642461,1610612743,0.8888888888888888,0.8888888888888888,13.285505513484788,,0.1,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,1631212,1610612743,0.5294117647058824,0.5294117647058824,25.852875593808236,,0.15,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,203932,1610612743,0.7188498402555911,0.7777777777777778,19.316267887218917,,0.0,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,1629618,1610612743,0.3888888888888889,0.3888888888888889,16.555783793727198,,0.0,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,1627750,1610612743,0.6151142355008787,0.5714285714285714,31.566361100039856,,0.04208754208754208,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,203501,1610612743,0.33156498673740054,0.16666666666666666,24.041450777202073,,0.0,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,1630192,1610612743,0.75,0.75,10.62840441078783,,0.0,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,1628971,1610612743,0.3333333333333333,0.3333333333333333,13.043950867785064,,0.0,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,2544,1610612747,0.5385487528344671,0.5666666666666667,30.596000776548244,,0.25380710659898476,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,1631222,1610612747,0.6433823529411764,0.6,14.284505373614287,,0.3554502369668246,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,1629028,1610612747,0.4,0.4,15.715857300015717,,0.0,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,203935,1610612747,0.6696428571428572,0.6111111111111112,15.898364029951383,,0.0,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,1629029,1610612747,0.7229832572298326,0.6428571428571429,36.81282413955682,,0.10245901639344263,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,1629216,1610612747,0.753012048192771,0.75,8.593800556526242,,0.0,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,1629637,1610612747,0.6656804733727811,0.8,13.521352135213522,,0.0,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,1629060,1610612747,0.34615384615384615,0.34615384615384615,20.43061449002043,,0.0,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,1629020,1610612747,0.0,0.0,5.176988287064001,,0.0,,104.72,104.71999999999998,computed
0022500617,2025-26,Regular Season,1631166,1610612747,0.6987577639751552,0.75,28.33883388338834,,0.0,,104.72,104.71999999999998,computed
0022500618,2025-26,Regular Season,1630541,1610612744,0.6720430107526881,0.7142857142857143,17.587959497261732,,0.0,,115.06,115.06,computed
0022500618,2025-26,Regular Season,203110,1610612744,0.3333333333333333,0.3333333333333333,20.093770931011388,,0.18181818181818182,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1642366,1610612744,0.6666666666666666,0.6666666666666666,20.093770931011385,,0.0,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1641764,1610612744,0.45081967213114754,0.45,27.17443306860588,,0.14084507042253522,,115.06,115.06,computed
0022500618,2025-26,Regular Season,201939,1610612744,0.4618937644341801,0.4375,30.67649028801072,,0.05458515283842795,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1627780,1610612744,0.9221311475409836,1.0,25.13548072824697,,0.29069767441860467,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1630611,1610612744,0.75,0.75,8.611616113290594,,0.3333333333333333,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1629001,1610612744,0.436046511627907,0.3333333333333333,23.871399866041525,,0.4208754208754209,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1631218,1610612744,0.0,0.0,3.653412896547525,,0.0,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1642954,1610612744,0.0,0.0,8.736422143917995,,0.2,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1627741,1610612744,1.2254901960784315,1.25,21.57436457855959,,0.0,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1630228,1610612744,0.7396449704142012,0.75,29.70050712850445,,0.1288659793814433,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1630311,1610612744,1.125,1.125,22.326412145568206,,0.2,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1643018,1610612744,,,0.0,,,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1642502,1610612744,0.0,0.0,40.187541862022776,,0.0,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1641711,1610612761,0.7267441860465116,0.6666666666666666,14.858346034788893,,0.12690355329949238,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1627742,1610612761,0.6152125279642059,0.5882352941176471,22.744247681002285,,0.05296610169491526,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1630567,1610612761,0.6885593220338984,0.6666666666666666,26.11226294866186,,0.17482517482517484,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1630193,1610612761,1.1210762331838564,1.1153846153846154,27.387718894766238,,0.14395393474088292,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1642347,1610612761,0.8333333333333334,0.8333333333333334,11.564871702204554,,0.25,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1630534,1610612761,0.3333333333333333,0.3333333333333333,35.483129086309425,,0.3333333333333333,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1630572,1610612761,0.875,0.875,15.612576797976148,,0.1111111111111111,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1642419,1610612761,0.6987577639751552,0.6666666666666666,18.619443440549333,,0.0,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1630639,1610612761,0.7731958762886598,0.6666666666666666,16.82688832670762,,0.0,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1642367,1610612761,0.3333333333333333,0.3333333333333333,13.01048066498012,,0.0,,115.06,115.06,computed
0022500618,2025-26,Regular Season,202066,1610612761,,,0.0,,,,115.06,115.06,computed
0022500618,2025-26,Regular Season,1642918,1610612761,1.1363636363636365,,38.16407661727502,,0.0,,115.06,115.06,computed
0022500619,2025-26,Regular Season,201942,1610612758,0.701219512195122,0.5416666666666666,23.351735516212955,,0.10869565217391305,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1630173,1610612758,0.6147540983606558,0.5,13.494164950475632,,0.29069767441860467,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1642875,1610612758,0.5833333333333334,0.5833333333333334,15.229392727964973,,0.0,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,203897,1610612758,0.8272058823529411,0.85,23.30097087378641,,0.08417508417508417,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,201566,1610612758,0.6979695431472082,0.6785714285714286,30.28847826843442,,0.2757352941176471,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1627734,1610612758,0.35545023696682465,0.375,22.761596548004317,,0.0,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1642363,1610612758,0.45,0.45,17.979144192736427,,0.0,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,203471,1610612758,0.2857142857142857,0.2857142857142857,22.710497927667063,,0.3,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1628370,1610612758,0.648414985590778,0.6153846153846154,22.1403861176208,,0.06720430107526881,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1642928,1610612758,0.6666666666666666,0.6666666666666666,6.164278008938203,,0.0,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1641796,1610612748,0.7751937984496123,0.7777777777777778,16.069760199314857,,0.0,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,203952,1610612748,0.7375776397515528,0.7083333333333334,20.773418958536926,,0.13440860215053763,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1628389,1610612748,0.6913716814159293,0.6666666666666666,25.748987854251006,,0.052410901467505246,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1626181,1610612748,0.6351039260969977,0.625,28.7719298245614,,0.18761726078799248,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1630558,1610612748,0.6,0.6,10.65416577881952,,0.0,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1631107,1610612748,0.33670033670033667,0.36363636363636365,27.44513104623908,,0.07763975155279502,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1631170,1610612748,0.47238372093023256,0.4583333333333333,19.335050913998284,,0.12690355329949238,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1631323,1610612748,0.6818181818181818,0.6818181818181818,23.439164713402942,,0.0,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1642857,1610612748,0.1288659793814433,0.0,9.817813765182185,,0.0,,114.9,114.90000000000002,computed
0022500619,2025-26,Regular Season,1642066,1610612748,0.563063063063063,0.5,12.839791787160209,,0.0,,114.9,114.90000000000002,computed
0022500620,2025-26,Regular Season,1642851,1610612766,0.4704301075268817,0.42857142857142855,31.934170788287304,,0.08223684210526316,,117.74000000000001,117.74000000000001,computed
0022500620,2025-26,Regular Season,1628970,1610612766,0.40922619047619047,0.4230769230769231,21.041644922241936,,0.0,,117.74000000000001,117.74000000000001,computed
0022500620,2025-26,Regular Season,1631217,1610612766,0.5494505494505494,1.0,7.916530201656296,,0.35460992907801414,,117.74000000000001,117.74000000000001,computed
0022500620,2025-26,Regular Season,1641706,1610612766,0.5405405405405406,0.475,31.08424818058468,,0.11904761904761905,,117.74000000000001,117.74000000000001,computed
0022500620,2025-26,Regular Season,1642883,1610612766,0.0,0.0,3.876720294630742,,0.0,,117.74000000000001,117.74000000000001,computed
0022500620,2025-26,Regular Season,1630163,1610612766,0.06666666666666667,0.06666666666666667,31.454298754163066,,0.11764705882352941,,117.74000000000001,117.74000000000001,computed
0022500620,2025-26,Regular Season,1630182,1610612766,0.9020618556701031,0.8333333333333334,10.45490252088838,,0.20491803278688525,,117.74000000000001,117.74000000000001,computed
0022500620,2025-26,Regular Season,1641750,1610612766,0.6433823529411764,0.6,17.476255088195387,,0.15527950310559005,,117.74000000000001,117.74000000000001,computed
0022500620,2025-26,Regular Season,1629684,1610612766,0.0,0.0,11.397557666214382,,0.14285714285714285,,117.74000000000001,117.74000000000001,computed
0022500620,2025-26,Regular Season,1629012,1610612766,0.4583333333333333,0.4583333333333333,32.56445047489824,,0.0,,117.74000000000001,117.74000000000001,computed
0022500620,2025-26,Regular Season,1629731,1610612739,0.5154639175257733,0.3333333333333333,7.379683187781181,,0.20491803278688525,,117.74000000000001,117.74000000000001,computed
0022500620,2025-26,Regular Season,1630596,1610612739,0.4888268156424581,0.46153846153846156,19.038545666650464,,0.12254901960784313,,117.74000000000001,117.74000000000001,computed
